93173	4
88555	4
90881	4
87369	4
87908	4
90549	4
91217	4
86049	4
92872	4
87034	3
86384	4
86715	4
89878	3
91547	3
91871	4
87679	4
88245	4
92540	4
92208	4
89218	4
93498	3
88881	4
93174	4
89550	4
90213	4
87370	4
87035	3
88556	4
92873	3
90550	4
90882	4
87909	4
86050	4
91218	4
86385	4
91548	4
89879	4
86716	4
91872	4
88246	4
87680	4
92541	4
93499	4
92209	4
89219	4
93175	3
88882	4
90214	3
89551	4
87036	4
93825	4
87371	4
92874	4
88557	4
87910	4
90551	4
90883	4
86386	4
91219	4
91549	4
89880	4
86717	4
87681	3
91873	4
88247	4
92542	3
93500	3
92210	4
89220	4
93176	4
87037	3
90215	4
88883	4
93826	3
92875	4
89552	4
87372	4
88558	4
86387	4
87911	4
90552	4
91550	4
90884	4
89881	4
91220	4
87682	4
92543	4
86718	4
91874	4
93501	3
88248	4
92211	4
89221	4
93177	4
93827	4
88884	4
87038	4
90216	4
92876	4
89553	4
91551	4
87373	4
87912	4
88559	4
90553	4
86388	4
89882	4
90885	4
91221	4
92544	4
86719	4
87683	4
93502	4
91875	4
88249	4
92212	3
93178	4
89222	4
92877	4
88885	5
93828	5
91552	4
87913	4
90217	5
87374	4
89554	4
87039	5
89883	4
88560	4
90554	4
94163	4
90886	4
92545	4
91222	4
86720	4
93503	4
87684	4
91876	4
88250	4
92213	4
89223	3
93179	4
92878	3
88886	3
89884	3
91553	4
93829	4
90218	4
87914	4
89555	4
87375	4
87040	4
88561	4
90887	4
94164	4
90555	4
92546	4
91877	4
91223	4
93504	4
87685	4
86721	4
88251	4
89224	3
92214	4
93180	4
88887	4
89885	4
92879	4
91554	4
87915	4
90219	4
93830	4
89556	4
87376	4
88562	4
87041	4
90888	4
92547	4
90556	4
93505	3
94165	4
87686	4
91878	4
88252	4
91224	4
89225	4
86722	4
92215	4
93181	4
88888	4
92880	4
89886	4
91555	4
87916	4
90220	4
93831	3
88563	3
89557	4
92548	3
90889	4
87377	4
93506	3
87042	4
90557	4
89226	3
88253	3
94166	4
91225	3
91879	4
92216	3
87687	4
86723	4
93182	3
92881	3
88889	4
89887	4
91556	4
87917	4
90221	4
93832	4
87378	3
88564	4
90558	3
90890	4
89558	4
93507	4
92549	4
87043	4
88254	4
92217	3
91226	4
89227	4
91880	4
94167	4
87688	4
86724	4
93183	4
92882	4
89888	4
88890	4
90222	3
91557	4
87379	3
93833	4
88565	4
92550	3
87918	4
90559	4
93508	4
90891	4
88255	4
89559	4
92218	4
87044	4
89228	4
91227	4
91881	4
94168	4
86725	4
87689	4
92883	3
93184	4
90223	4
88891	4
87380	3
89889	4
93834	4
91558	4
88566	4
92551	4
87919	4
93509	4
90560	4
88256	4
87045	4
91228	4
89229	4
90892	4
89560	4
91882	4
92219	4
94169	4
86726	4
87690	4
93185	4
92884	4
87381	4
90224	4
88892	4
89890	4
93835	4
92552	4
91559	4
88567	4
87920	4
93510	4
88257	4
90561	4
89561	3
90893	4
91229	4
87046	4
91883	4
92220	4
89230	4
94501	4
87691	4
94170	4
93186	4
92885	3
87382	3
90225	4
89891	4
93836	3
88893	4
87921	3
92553	4
88568	4
90562	4
89562	3
93511	4
90894	4
91560	4
88258	4
87047	4
91230	4
91884	4
92221	4
94502	4
94171	3
89231	4
87692	4
87383	3
93187	4
92886	4
90226	3
88894	3
89892	4
93837	4
87922	4
90563	4
92554	4
93512	4
89563	4
91561	4
90895	4
88259	4
88569	4
92222	3
91231	3
87048	4
91885	4
94172	3
94503	4
89232	4
90227	4
87693	4
92887	4
87384	4
93188	4
89893	4
88895	4
93838	4
87923	4
90564	4
91562	3
88260	4
92555	4
91232	4
93513	4
90896	4
89564	4
94173	4
92223	4
91886	4
88570	4
87049	4
90228	3
89233	3
94504	4
92888	4
87385	4
87694	4
93189	4
91563	3
90565	4
87924	4
89894	5
93839	4
88261	3
88896	5
92556	3
93514	4
92224	3
90897	4
91233	4
87050	4
90229	3
91887	4
94174	4
89565	4
92889	3
88571	4
89234	4
94505	4
87386	3
87695	4
93190	4
89895	3
93840	3
91564	4
92557	3
90898	3
90566	4
88897	4
88262	4
87925	4
92225	4
94175	3
87051	4
90230	4
91888	4
93515	4
91234	4
88572	4
92890	4
89566	4
87387	4
94506	4
89235	4
93191	3
87696	4
89896	4
93841	4
92558	3
91565	4
88898	3
88263	4
90899	4
92226	3
87052	3
90567	5
87926	4
93516	3
91889	4
90231	4
92891	3
91235	4
94176	4
87388	3
88573	4
89567	4
89236	4
93192	4
94507	4
87697	4
91566	3
89897	4
92559	4
93842	4
88899	4
88264	4
87053	4
90900	4
92227	4
93517	4
87927	4
90568	4
91890	4
87389	3
88574	3
91236	4
94177	4
90232	4
92892	4
89568	4
93193	3
89237	4
87698	4
91567	3
94508	4
93843	3
89898	4
92560	4
92228	3
87054	4
90901	4
88265	4
88900	4
93518	4
90569	4
87928	4
91891	4
87390	4
88575	4
91237	4
93194	3
92893	4
94178	4
89569	4
90233	5
89238	4
87699	4
94509	4
91568	4
93844	4
89899	4
92229	4
92561	4
88901	4
90902	4
93519	4
88266	4
87055	4
91892	4
90570	4
87391	4
87929	4
88576	4
92894	4
91238	4
89239	4
93195	4
90234	4
94179	4
89570	4
94510	4
93845	3
89900	4
91569	4
87700	4
92562	4
92230	4
90903	3
88267	4
88902	4
93520	4
87056	4
91893	4
90571	4
87930	4
93196	3
88577	4
87392	4
92895	4
91239	4
90235	4
89240	4
94180	4
89571	4
94511	4
93846	4
91570	4
89901	4
90904	3
87701	4
92231	4
88903	3
92563	4
88268	4
93521	4
91894	4
88578	3
87057	4
92896	3
93197	4
90572	4
87931	4
87393	4
94181	3
91240	4
90236	4
89241	4
89572	4
93847	4
94512	4
91571	4
92232	3
89902	4
90905	4
87702	4
88904	4
92564	4
93522	4
88269	4
92897	3
91895	4
93198	4
87394	3
88579	4
87058	4
87932	4
91241	3
90573	4
90237	4
94182	4
89242	4
93848	3
94513	4
89573	4
92233	4
91572	4
90906	4
89903	4
87703	4
88905	4
92565	4
88270	4
93523	4
92898	4
87395	3
91896	4
91242	4
93199	4
87933	4
90574	4
94183	3
90238	4
87059	5
88580	5
89243	4
93849	3
94514	3
89574	4
92234	4
90907	4
91573	4
89904	4
87704	4
93524	3
88906	4
92566	4
87396	3
92899	4
88271	4
93200	3
87934	4
91243	4
91897	4
94184	4
90575	4
93850	4
88581	4
87060	4
89244	4
92235	3
90239	4
94515	4
89575	4
91574	4
90908	4
89905	4
87397	3
93525	4
88907	4
87705	4
88272	4
92567	4
92900	4
91898	3
93201	4
91244	4
87935	4
94185	4
93851	3
90576	4
88582	4
87061	4
91575	3
89245	4
92236	4
90240	4
89576	4
94516	4
90909	4
88908	3
89906	4
93526	4
87398	4
87706	4
91899	3
92568	4
88273	4
92901	4
93202	4
91245	4
94186	4
87936	4
90577	4
93852	4
87062	3
88583	4
92237	3
89246	4
91576	4
89577	4
90241	4
94517	4
87707	3
90910	4
88909	4
93527	4
89907	4
87399	4
91900	4
92569	4
88274	4
92902	4
93203	4
91246	4
94187	4
88584	3
87063	3
93853	3
90578	3
87937	4
92238	4
89578	3
91577	4
89247	4
90242	4
94518	4
93528	3
88910	4
87708	4
90911	4
87400	4
92570	4
89908	4
91247	3
88275	4
91901	4
92903	4
93204	4
94188	4
87064	4
88585	4
90579	4
93854	4
92239	4
87938	4
89579	4
94519	4
90243	4
91578	4
89248	4
93529	4
88911	4
87709	4
87401	4
90912	4
92571	4
89909	4
91902	4
88276	4
92904	4
91248	4
93205	4
94189	4
88586	4
94839	4
93855	4
90580	4
89580	4
92240	4
87939	4
91579	4
90244	4
93530	4
94520	4
89249	4
87402	4
88912	4
87710	4
92572	4
90913	4
92905	4
89910	4
93206	4
88277	4
91903	4
88587	3
94190	4
91249	4
89581	3
93856	4
94840	5
90581	4
92241	4
87940	4
91580	4
89250	3
88913	4
93531	4
87711	4
94521	5
95177	5
90245	5
92573	4
88588	3
90914	4
89911	4
94191	4
88278	4
92906	4
93207	4
91904	4
91250	4
89582	4
92242	3
93857	4
94841	4
89251	3
90582	4
87941	4
93532	4
91581	4
87712	3
88914	4
89912	4
92574	4
90246	5
92907	4
94522	5
90915	4
88589	4
94192	4
92243	3
95178	5
88279	4
93208	4
91905	4
91251	4
89583	4
94842	4
93858	4
89252	4
90583	4
87713	4
88915	3
87942	4
91582	4
93533	4
89913	4
92575	4
90916	4
91252	4
94193	4
90247	5
88590	4
92244	5
93209	5
89253	4
94523	6
89584	5
92908	6
88280	6
93859	4
95179	6
91906	6
90584	4
91583	4
94843	5
87943	5
93534	4
87714	5
88916	5
92576	4
91253	4
89914	5
90248	4
94194	4
90917	4
92245	4
93210	4
88591	4
89585	4
89254	4
93860	5
90585	5
94524	6
92909	6
95180	6
88917	5
87944	5
87715	5
88281	6
92577	5
91907	6
93535	6
91254	5
91584	6
94844	6
89915	5
90249	4
92246	4
90918	5
94195	5
93211	5
89586	4
89255	4
88592	5
93861	3
90586	4
87716	4
87945	4
92578	4
88918	4
88282	5
94525	6
92910	6
89916	5
90919	5
91255	6
92247	5
93212	5
95181	7
89256	4
94845	6
89587	5
93536	6
91908	7
94196	5
91585	7
90250	6
88593	5
93862	5
87717	5
90587	6
92579	5
88283	5
88919	5
87946	5
91256	4
90920	4
93213	4
92248	4
89588	4
94526	5
89257	5
91586	4
93537	5
92911	6
94197	5
89917	6
93863	4
88594	5
94846	6
90251	6
95182	7
91909	7
90588	5
92580	5
88920	5
87718	5
87947	5
88284	5
93214	4
92249	4
91257	4
90921	5
89589	4
94527	4
94198	4
93538	4
91587	4
89258	4
92912	4
89918	4
93864	4
88595	4
94847	4
91910	4
90252	4
95183	5
90589	4
87719	4
88921	4
92581	4
88285	4
87948	4
89259	3
94199	4
91588	3
90922	4
93215	4
94528	4
92250	4
93539	4
89590	4
93865	4
91258	4
92913	4
89919	4
88596	4
91911	4
90253	4
94848	4
95184	4
90590	4
87720	4
88922	4
92582	4
87949	4
91589	4
88286	4
89260	4
93540	4
94200	4
90923	4
94529	5
89591	5
93866	5
92914	5
89920	5
92251	6
93216	6
88597	4
91259	6
91912	4
90254	4
94849	4
92583	4
90591	5
95185	5
88923	5
87950	5
91590	4
87721	5
89261	4
88287	4
93867	3
94201	4
90924	4
93541	5
94530	4
92915	3
89592	4
89921	4
91260	3
92252	4
93217	4
90255	4
88598	4
91913	4
94850	4
92584	4
91591	3
87951	4
90592	4
88924	4
87722	4
93868	3
95186	4
92916	3
88288	4
89262	4
90925	4
94202	5
91261	4
93542	5
89922	4
94531	5
93218	4
92253	4
89593	5
90256	4
91914	4
88599	4
94851	4
92585	4
91592	4
88925	4
87952	4
90593	4
93869	4
95187	4
87723	4
88289	4
89263	4
94203	3
92917	4
90926	4
91262	4
93543	4
93219	4
89923	4
92254	4
90257	4
89594	5
88600	4
94852	4
94532	5
91915	4
92586	4
88926	4
91593	5
87953	4
88290	5
89264	5
94204	4
95188	5
93870	5
92918	5
90927	4
90594	6
87724	5
93544	4
91263	4
93220	4
92255	4
89924	4
90258	5
94533	4
94853	4
89595	5
91916	4
92587	4
88601	5
88927	4
87954	4
91594	5
88291	4
94205	4
89265	4
93871	4
92919	4
95189	4
90928	4
90595	4
87725	4
91264	4
93545	4
93221	4
89925	4
94534	4
92256	4
90259	4
89596	3
94854	4
88602	4
92588	4
91917	4
88928	4
87955	4
91595	4
89266	4
94206	4
88292	4
93872	3
92920	4
90929	4
87726	4
93222	3
93546	4
91265	4
95190	4
90596	4
89926	4
92257	4
94855	3
90260	4
91918	3
89597	4
94535	4
88603	4
92589	4
88929	4
91596	4
87956	4
94207	4
89267	4
88293	4
93873	4
92921	4
93223	3
93547	3
90930	4
87727	4
91266	4
89927	4
95191	4
90597	4
91919	3
92258	4
89598	4
92590	4
88604	4
88930	4
90261	5
94536	5
94856	5
91597	4
87957	4
89268	4
94208	4
92922	4
88294	4
93224	4
93874	4
93548	4
90931	4
89928	4
87728	4
90598	4
91267	4
92259	4
91920	4
95192	5
92591	4
89599	4
88605	4
94537	4
88931	4
94857	4
91598	4
90262	4
94209	4
87958	4
89269	4
93875	3
92923	4
93225	4
88295	4
90599	3
89929	4
91268	3
93549	4
90932	4
87729	4
92260	4
95193	4
91921	4
92592	4
89600	4
88606	4
94538	4
88932	4
91599	4
94210	3
94858	4
90263	4
93876	3
92924	4
89270	4
87959	4
93226	4
88296	4
91269	3
90600	4
93550	4
89930	4
87730	4
95194	4
92261	4
90933	5
91922	4
92593	4
88607	4
89601	4
94539	4
88933	4
94859	4
94211	4
90264	4
93877	4
91600	4
92925	4
87960	4
93227	4
89271	4
88297	4
91270	4
89931	3
93551	4
90601	4
87731	4
92262	4
95195	4
92594	3
90934	4
91923	4
88608	4
89602	4
93878	3
94212	4
94540	4
88934	4
94860	4
90265	4
91601	4
89272	3
88298	3
89932	3
93228	4
93552	4
87961	4
92926	4
90602	4
91271	4
87732	3
95196	4
92263	4
90935	4
92595	4
91924	4
93879	4
89603	4
88609	4
94541	3
94213	4
94861	4
88935	4
90266	4
93229	3
89933	4
92927	3
89273	4
91602	4
93553	4
88299	4
87962	4
87733	3
90603	4
91272	4
92264	4
95197	4
92596	4
90936	4
93880	4
88936	4
94542	4
94214	4
89604	4
88610	4
91925	5
94862	4
92928	4
90267	4
93230	4
89934	4
89274	4
91603	4
93554	4
88300	4
91273	4
87734	4
87963	4
90604	5
92265	4
95198	4
90937	4
92597	4
93881	4
88937	4
94543	4
92929	4
89605	4
88611	4
91926	4
94215	4
94863	4
90268	4
89935	4
93231	4
93555	4
89275	4
91604	4
88301	4
91274	4
87735	4
87964	4
92266	4
95199	4
90938	4
90605	5
92598	4
93882	4
92930	4
88938	4
88612	4
89606	4
89936	4
90269	4
94544	5
94216	4
91605	4
91927	5
87736	4
93232	4
89276	4
94864	5
91275	4
88302	4
93556	5
87965	4
92267	4
90939	4
95200	4
92599	4
90606	4
92931	3
93883	4
88939	3
89937	4
94545	4
89607	4
88613	4
94217	4
91928	4
90270	4
89277	4
87737	4
91606	4
93233	4
88303	4
93557	4
91276	4
87966	4
94865	5
92268	4
95201	4
92600	4
90940	4
93884	4
90607	4
92932	4
88940	4
89938	4
89608	4
94546	5
89278	4
91607	4
91929	4
93558	3
88614	5
93234	4
94218	5
91277	4
88304	5
87738	5
90271	6
87967	4
95202	4
92601	4
93885	4
90941	4
94866	5
90608	4
88941	4
92269	5
92933	5
89939	4
91608	4
89609	4
89279	4
94547	4
93235	4
91930	4
93559	4
88615	4
91278	4
94219	4
95203	3
87968	4
88305	4
87739	4
90609	3
93886	3
90272	4
92602	4
94867	4
92270	3
90942	4
88942	4
92934	4
91609	3
89940	4
89610	4
89280	4
93560	4
88616	4
94548	4
94220	3
93236	4
91931	4
87740	3
91279	4
87969	4
95204	4
92603	3
88306	4
93887	4
90273	4
90610	4
90943	4
92271	4
94868	4
88943	4
92935	3
91610	4
89941	4
89611	4
88617	3
89281	4
93237	4
93561	4
95515	3
94549	4
94221	4
95205	4
91280	4
91932	4
92604	4
87970	4
88307	4
93888	4
90274	4
90611	4
90944	4
94869	4
92272	4
88944	4
92936	4
91611	4
89282	3
89942	4
88618	4
95516	4
93238	4
94550	4
93562	4
95206	4
89612	4
91281	4
94222	4
91933	4
92605	4
93889	4
90612	3
87971	4
90275	3
88308	4
90945	3
92937	3
92273	4
88945	4
94870	4
91612	4
89943	4
88619	4
93239	3
89283	4
95517	4
94551	4
89613	4
95207	4
93563	4
91282	4
90613	3
94223	4
91934	4
92606	4
93890	4
87972	4
92938	3
88309	4
92274	4
90276	4
88946	4
90946	4
94871	4
91613	4
89284	4
95518	4
89614	4
93240	4
94552	4
88620	5
93564	4
89944	5
91283	4
95208	5
94224	4
90614	4
91935	4
92607	4
93891	4
92275	4
92939	4
87973	4
90277	4
88310	4
88947	4
90947	4
94872	4
95519	3
91614	4
89285	4
93241	4
94553	4
89615	4
93565	4
91284	4
88621	4
94225	4
89945	4
90615	4
92608	4
91936	4
95209	5
93892	4
92276	4
87974	4
88948	4
88311	5
94873	4
90278	5
90948	4
92940	5
95520	4
89286	3
91615	4
93242	4
94554	4
89616	4
91285	4
94226	4
93566	4
90616	4
89946	4
88622	4
91937	4
87975	4
92609	4
92277	4
93893	4
95210	5
89287	4
90279	4
90949	4
95521	5
94874	5
92941	5
88949	6
93243	5
91286	4
91616	6
88312	6
89617	5
93567	5
94227	5
90617	5
89947	5
88623	5
93894	4
87976	5
92278	5
92610	5
91938	5
95211	5
89288	4
90280	5
95522	4
90950	4
94555	8
94875	4
93244	4
88950	4
92942	5
94228	3
93568	4
88313	4
91287	5
91617	4
89618	4
89948	4
90618	4
87977	4
92279	3
88624	4
93895	4
92611	4
91939	4
95212	4
89289	4
90281	4
95523	4
90951	4
94876	4
93245	4
92943	5
93569	4
88951	5
88314	4
94229	5
91288	4
91618	5
93896	4
89619	5
89949	5
87978	4
90619	4
88625	4
92280	4
92612	4
91940	4
94556	7
95213	4
89290	4
95524	4
90282	4
90952	4
94877	4
93246	4
93570	3
92944	4
88952	4
94230	4
88315	4
91289	4
91619	4
92281	3
93897	4
89620	4
87979	4
88626	4
89950	4
90620	4
92613	4
91941	4
95214	5
89291	4
90283	4
95525	4
94878	4
90953	4
93247	4
94231	4
92945	5
93571	5
88953	5
88316	5
91290	5
92282	4
91620	5
93898	4
88627	5
87980	5
90621	4
94557	8
89621	5
89951	5
91942	4
92614	5
95215	4
89292	4
94879	4
90284	4
90954	4
94232	4
95526	5
93572	4
92946	4
93248	4
88954	4
92283	3
88317	4
91291	4
87981	4
91621	4
93899	4
88628	4
91943	4
90622	5
89952	4
92615	4
95216	4
89293	4
94880	4
89622	6
90285	4
90955	4
95527	5
93249	5
93573	5
92947	5
94233	5
94558	7
88955	5
92284	5
93900	4
91292	5
88318	5
87982	4
91622	4
88629	4
91944	4
89953	4
90623	4
92616	4
89623	4
95217	4
89294	4
90286	4
93574	3
94881	5
95528	4
92948	4
90956	5
92285	4
93250	5
88956	4
91293	4
87983	4
94234	5
93901	5
88319	5
91623	4
88630	4
91945	4
94559	6
90624	4
92617	4
89624	4
89954	5
89295	4
95218	4
90287	4
93575	4
92949	3
94882	4
95529	4
93251	3
91294	4
90957	4
92286	4
93902	3
88957	4
87984	4
91624	4
94235	4
88631	4
91946	4
88320	4
89625	4
90625	4
89955	4
92618	4
95219	3
94560	5
90288	4
89296	4
92950	4
93576	4
94883	4
93903	3
87985	3
93252	4
92287	4
91295	4
90958	4
88958	4
91625	4
95530	5
94236	4
88321	4
88632	4
91947	4
89626	4
90626	4
89956	4
92619	4
95220	4
89297	3
90289	4
92951	4
93253	4
93904	4
94561	6
87986	4
94884	5
91296	4
90959	4
92288	4
93577	5
95531	4
88959	4
94237	4
91626	4
88322	4
88633	4
91948	4
89627	4
89957	4
90627	5
92620	4
89298	4
95221	4
90290	4
93905	3
92952	4
93254	4
91297	4
92289	4
90960	4
87987	4
94238	5
91627	5
88960	5
94562	6
93578	6
94885	6
88634	5
89628	5
89958	5
95532	6
92621	5
88323	6
90291	5
91949	6
90628	6
95222	5
89299	6
93255	4
93906	5
92953	5
91298	5
90961	4
92290	4
87988	4
94239	4
91628	4
88961	4
89629	4
93579	4
89959	4
88635	4
92622	4
95533	5
91950	4
90292	4
93256	4
94886	6
88324	5
94563	6
89300	4
95223	4
93907	4
92954	4
92291	4
90962	4
90629	5
91299	4
87989	5
91629	4
88962	4
94240	5
93580	4
89960	4
89630	4
88636	4
92623	4
93257	3
90293	4
91951	4
95224	4
88325	4
89301	4
93908	4
94887	5
90630	4
92292	5
91300	4
95534	6
87990	4
93581	4
92955	6
91630	4
94241	4
90963	5
88963	4
94564	6
89961	4
89631	4
92624	4
88637	4
93258	5
91952	4
90294	5
95225	4
88326	4
93909	4
94888	4
89302	4
92293	4
90631	4
91301	4
95535	4
93582	3
87991	4
91631	4
92956	4
88964	4
94242	5
89962	5
89632	4
88638	4
90964	5
94565	5
92625	4
93259	4
90295	4
93910	4
95226	4
94889	4
91953	5
88327	4
89303	4
90632	4
95536	4
91302	4
92294	5
93583	4
88965	3
91632	4
87992	4
92957	4
94243	4
92626	4
90965	4
89963	5
89633	5
93260	5
95227	4
95537	4
94890	5
94566	6
88639	6
91954	5
93911	5
93584	4
90296	6
90633	4
89304	4
88328	5
92295	4
91303	5
88966	5
87993	4
91633	5
92958	5
94244	5
90966	4
92627	4
89964	4
89634	4
93261	4
95538	3
95228	4
93912	4
94891	4
91955	4
88640	4
90297	4
90634	4
89305	4
93585	4
88329	4
92296	4
91304	4
87994	4
91634	4
88967	4
94245	4
92959	4
94567	6
92628	4
89965	4
89635	4
90967	5
95539	4
93262	4
95229	4
88641	4
94892	4
93913	4
91956	4
90298	4
93586	4
90635	4
92297	4
89306	4
91305	3
88968	3
88330	5
91635	4
92960	4
94246	4
87995	4
92629	5
89966	4
95540	4
89636	4
90968	4
94568	6
91957	4
88642	4
90299	5
90636	5
91306	5
92298	5
93263	6
95230	6
88969	5
93914	6
89307	5
87996	4
93587	6
91636	4
94893	6
88331	5
94247	5
92961	5
92630	5
89637	5
90969	4
91958	4
95541	6
89967	6
88643	5
90300	4
92299	4
90637	5
93915	4
87997	4
93264	4
91307	4
95231	4
89308	5
94569	7
91637	5
88970	5
92962	5
88332	5
94248	5
93588	5
94894	5
92631	4
89638	4
90970	4
91959	4
95542	4
89968	4
92300	4
88644	4
93916	4
87998	4
90638	4
90301	4
95232	4
93265	4
91308	4
89309	4
92963	4
94249	4
91638	4
88971	4
93589	4
88333	5
92632	4
94895	4
94570	6
89639	4
91960	4
90971	4
92301	4
95543	4
89969	4
93917	4
94250	3
88645	5
87999	4
90639	4
92964	4
90302	5
93266	5
91309	5
93590	4
92633	4
95233	6
88972	6
88334	5
94896	5
91639	6
89310	6
91961	4
89640	4
90972	4
92302	4
94571	5
95544	5
94251	4
89970	5
93918	5
90640	4
88646	5
88000	5
90303	4
93267	4
91310	3
92965	4
92634	4
93591	4
88973	4
94897	4
91962	4
89311	4
88335	4
91640	4
89641	4
92303	4
95234	5
90973	4
89971	4
94252	4
88647	4
90641	4
94572	6
90304	4
88001	4
92966	4
93919	5
93268	4
95545	6
91311	5
92635	4
93592	4
89312	4
88336	4
89642	4
91963	4
94898	4
88974	5
91641	4
92304	4
90974	4
95235	4
89972	4
94253	4
88648	4
90642	4
90305	4
93269	4
88002	4
93593	4
92967	4
94573	5
92636	4
88337	4
93920	5
91312	5
89313	4
95546	6
92305	4
89643	4
91964	4
88975	4
90975	4
95236	5
91642	5
89973	5
94899	6
90643	4
94254	5
88649	4
92968	4
90306	4
93270	4
93594	4
88003	4
94574	4
93921	4
92637	5
88338	4
91313	4
89314	4
92306	4
95547	4
88976	4
89644	4
91965	4
90976	4
89974	4
91643	4
95237	4
90644	4
94255	4
93271	4
94900	5
88650	5
90307	4
93595	4
92969	4
88004	4
93922	4
92638	4
88339	4
92307	4
89315	4
88977	5
90977	4
91966	4
94575	6
95548	5
89645	5
91314	6
94256	4
91644	4
89975	4
95238	4
90645	4
93272	4
93923	4
93596	4
90308	4
92970	4
88005	4
94901	5
88651	5
92639	4
88340	4
92308	4
90978	4
89316	4
88978	4
91315	3
89646	4
91967	4
94257	4
94576	5
95549	5
91645	4
95239	4
89976	4
93924	3
90309	3
90646	4
93273	4
93597	4
92971	4
88006	4
94902	4
92640	4
88652	4
92309	4
91316	3
88341	4
90979	4
88979	4
89317	4
89647	4
94258	4
91646	3
91968	4
94577	5
90310	4
89977	4
95240	5
93274	4
90647	4
93925	4
95550	5
93598	4
92972	4
88653	4
92641	4
94903	4
88007	5
88342	4
89318	4
91317	4
92310	5
88980	4
90980	4
91647	4
89648	4
94259	4
91969	4
95241	4
89978	4
93275	4
93926	4
90648	4
94578	5
90311	4
93599	4
88654	4
95551	5
92973	4
88008	4
88343	4
91318	4
92311	4
90981	4
92642	5
89319	5
94904	5
88981	4
91648	4
91970	4
94260	4
89649	4
93276	4
95242	4
93927	4
89979	4
93600	4
90312	4
90649	4
92974	4
94579	5
88655	4
95552	4
88344	4
88009	4
92312	4
92643	4
90982	4
88982	4
91319	5
89320	4
94261	4
91971	4
94905	6
93277	4
95243	4
89980	4
89650	5
91649	6
93928	4
90650	4
93601	4
90313	4
92975	4
95553	4
88010	4
88656	5
88345	4
92313	4
94580	5
90983	4
88983	4
94262	4
92644	4
89321	4
91320	4
91972	4
95244	4
91650	4
90651	4
89651	4
93278	4
89981	4
94906	5
93929	4
92976	4
90314	4
93602	4
88657	4
95554	4
92314	4
88011	4
88346	4
88984	4
90984	4
94263	4
94581	4
92645	4
89322	4
95245	4
91321	4
91973	4
91651	4
93930	4
90652	4
89982	4
89652	4
93279	4
93603	4
94907	4
90315	4
92977	4
92315	3
95555	4
88658	4
88012	4
88347	4
94264	4
90985	4
88985	4
92646	4
95246	4
93931	3
91974	4
89323	5
91322	4
93280	4
91652	4
94582	5
89653	4
89983	4
90653	4
93604	4
92978	4
92316	4
95556	4
90316	5
88659	4
94265	3
94908	5
88348	4
88013	4
90986	4
88986	4
92647	4
93932	3
91975	4
95247	5
89324	4
91323	4
91653	4
89654	4
93281	4
89984	4
90654	4
92317	4
94583	5
92979	5
95557	5
93605	5
90317	5
94266	4
88660	5
90987	4
88014	4
88349	5
91976	4
94909	6
92648	5
93933	5
88987	5
89325	4
89655	4
91324	4
91654	4
93282	4
95248	5
90655	4
89985	4
92318	4
92980	4
93606	4
94267	4
90318	4
88015	4
95558	5
92649	3
88661	5
90988	5
88350	4
94584	6
93934	3
91977	4
94910	4
89656	4
88988	4
91325	4
89326	4
93283	4
95249	4
91655	4
90656	4
89986	4
93607	3
92319	4
94268	4
92981	4
90319	4
88016	4
88662	4
93935	4
88351	5
89657	4
95559	6
88989	5
91978	5
89327	4
92650	6
90989	6
93284	4
94585	6
91326	5
89987	4
91656	5
90657	5
94911	6
93608	4
95250	5
92320	4
92982	4
94269	5
88017	4
88663	4
90320	5
93936	4
88352	4
89658	4
88990	4
91979	5
90990	4
89328	5
93285	4
91327	4
91657	5
93609	5
90658	5
92321	5
92651	6
95560	7
94586	6
92983	5
89988	6
95251	6
88018	5
94270	6
94912	7
90321	5
93937	6
88664	6
89659	6
90991	5
89329	4
93286	4
91980	5
91658	4
88353	6
88991	6
91328	5
93610	5
90659	4
92652	4
92322	5
92984	4
89989	4
95561	6
88019	6
88665	4
94587	7
95252	6
94913	6
94271	6
90322	6
89330	5
93938	6
89660	5
93287	5
91981	5
91659	4
88992	4
88354	6
91329	6
90992	6
92323	5
90660	5
93611	6
92985	6
92653	7
88020	4
89990	6
95562	5
88666	4
89661	4
94272	5
93288	5
88993	5
91982	5
91660	6
95253	7
94914	7
94588	7
88355	5
92324	5
93939	6
89331	7
90323	7
90993	5
91330	5
90661	5
92654	4
88021	4
88667	4
89991	5
93612	5
92986	5
89662	4
94273	4
93289	4
91983	4
88994	4
91661	4
92325	4
95563	8
90324	5
90662	5
92655	5
91331	6
95254	6
94589	6
88356	6
94915	7
93613	4
93940	6
88668	5
90994	6
88022	5
89332	6
89992	5
92987	5
88995	4
94274	6
89663	6
93290	6
91984	5
91662	5
92326	5
92656	4
90663	4
91332	4
90325	5
93941	5
88669	5
88357	6
94590	6
88023	6
89993	6
92988	6
93614	7
90995	7
94916	7
95564	9
95255	7
88996	5
89333	7
91985	6
93291	6
94275	6
92327	6
92657	5
89664	7
90326	5
90664	5
91663	7
93942	4
91333	5
88358	4
88670	4
88024	4
89994	4
92989	4
93615	5
88997	4
90996	5
89334	5
93292	4
95256	6
91986	5
94276	4
92328	4
94917	6
89665	4
91664	4
92658	5
90327	5
88671	4
94591	9
93943	5
90665	5
88359	5
95565	8
92990	4
88025	5
91334	6
89995	5
89335	4
93616	5
90997	4
88998	5
93293	4
