50050	6
55593	6
50545	6
58627	6
55852	6
57864	6
57356	6
55091	7
49794	6
53825	8
52062	6
63178	6
55348	6
51561	6
52559	6
53581	13
63925	6
61403	6
61909	6
51301	8
59377	6
49040	6
59889	6
52805	6
51816	6
57110	6
62671	5
52560	0
51562	0
58124	6
57606	6
54850	7
64428	13
50802	6
61152	13
61641	6
54588	6
63678	6
51060	6
49303	6
59378	2
54326	6
56099	6
60630	9
59120	6
62916	6
49534	7
58369	13
62403	6
60891	6
60390	13
50299	6
52310	7
63419	7
53069	6
60133	7
59629	6
53325	6
56863	6
64690	7
58878	6
54068	7
50546	6
59121	1
50051	6
62172	7
58628	6
60892	1
55092	6
55853	6
57865	6
64185	7
52063	6
49795	6
57357	6
58629	0
55349	6
56864	1
56614	13
63179	6
53582	6
59122	1
61404	6
50052	1
62173	1
62672	6
60893	1
49041	6
51817	6
57607	6
51302	7
61910	7
57111	7
59890	7
58125	6
52561	6
61153	6
52806	7
54851	6
50803	6
55350	2
51563	7
64429	6
49304	6
50053	2
54589	6
59379	6
56354	12
51818	1
48788	13
61911	2
54327	6
56100	6
60631	6
49305	1
62404	6
62917	7
64430	2
58370	6
49535	7
55594	12
63420	6
54590	1
52311	7
59630	6
50300	7
54069	6
64691	6
51819	1
53070	7
50547	6
58879	6
61642	9
60134	7
53326	7
55093	6
52064	6
64186	6
56865	6
57866	7
60391	8
53826	13
55854	7
51820	1
58630	7
57358	7
49796	7
63926	13
53583	6
59123	6
62673	6
62174	7
53827	1
49042	6
57608	6
57112	6
59891	6
61154	6
60894	7
52562	6
51303	6
58126	7
52807	7
54852	7
50804	7
60895	0
50054	6
56355	6
63679	13
62175	1
59380	6
51061	13
57609	1
56101	6
61912	6
54328	6
60632	6
51564	8
62918	6
55595	6
64431	7
58371	7
57610	1
62405	7
54070	6
50548	6
63421	7
50301	7
52065	6
59631	7
54591	7
58880	7
55094	6
56615	12
61643	6
63180	12
64187	6
60135	6
56866	6
57867	6
64692	8
60392	6
51821	6
50549	1
50302	1
49797	6
55855	7
53584	6
59124	6
61405	13
62674	6
63181	1
63927	7
53828	6
49043	6
64693	1
59892	6
51304	6
54853	6
55351	13
58631	8
58127	6
50805	6
57359	8
60896	6
52808	7
50055	6
51062	6
56356	6
62176	6
56102	6
53829	1
59381	7
63680	7
48789	13
54329	6
61913	6
51565	6
60633	6
55596	6
62919	6
49306	13
49536	13
56357	1
58372	6
57611	6
64432	6
62177	1
62406	6
54071	6
52312	13
53071	13
63422	6
52066	6
48790	1
55095	6
53327	13
56867	6
62920	1
64188	6
54592	7
49537	1
57868	6
56616	7
60136	7
60393	6
50303	6
57113	12
61644	7
53585	7
55856	7
61406	6
62675	6
57114	0
63182	6
63928	6
59893	6
50550	7
49798	7
61155	13
52563	13
64694	7
51305	6
54854	6
55352	7
58128	6
57360	6
51063	6
60897	6
52809	6
56103	6
54330	6
63681	6
53830	6
59382	6
51566	6
49307	6
55597	6
57612	6
58881	12
56358	6
60898	1
57361	1
64433	6
62178	6
62407	6
52067	6
59125	11
52313	7
64189	6
53072	7
59632	13
54072	7
48791	6
57869	6
58373	7
58882	1
55096	7
49538	6
53328	7
60394	6
56617	6
62921	7
54593	7
49044	11
51822	13
50304	6
61645	6
53586	6
54073	2
62676	6
55857	6
59894	6
61407	6
60395	2
58632	12
63929	6
52564	6
63183	7
50551	6
49799	6
61156	6
57115	7
61646	1
51306	6
64695	6
50806	13
61914	12
50056	13
62677	1
54331	6
58129	7
52810	7
63682	6
56104	6
49308	6
53831	6
63184	2
56868	11
57613	6
59383	6
60899	6
55598	6
60634	13
51567	7
56359	6
62408	6
64434	6
52068	6
63423	13
53073	6
57614	1
59126	6
52314	7
64190	6
57870	6
58374	6
62179	7
58883	6
49045	6
55097	6
60137	13
53329	7
56618	7
51823	6
54594	7
55098	0
59633	8
50305	7
49539	8
57871	1
52565	6
60396	6
61408	6
54074	7
55858	6
61157	6
53330	1
50552	6
63930	6
58633	7
57116	7
61915	6
51307	6
54855	13
55353	13
49800	7
51064	13
62678	6
54332	6
61647	7
50057	7
53331	1
58130	6
60900	6
52811	7
55599	6
63185	6
59384	6
60635	6
53832	7
49801	1
51568	6
57362	13
56360	6
56869	7
58131	1
52069	6
53074	6
57615	6
63424	6
64191	6
62180	6
49046	5
59385	1
59127	6
48792	13
52315	6
58375	6
62922	13
60138	6
59895	12
64435	8
63425	1
56619	7
59634	6
55099	6
49540	6
52566	6
60397	6
57872	6
50807	11
61158	6
53587	13
52316	1
58376	1
64696	12
54075	6
57117	5
60398	0
50553	6
58634	6
63426	1
61916	6
51308	6
54595	8
56105	12
54856	6
55354	6
62679	6
63683	13
49309	12
51065	6
58377	2
54333	7
62409	12
61648	7
50058	7
53332	7
60901	6
63186	6
52812	6
60636	6
49802	6
56106	1
57363	6
53833	6
56361	6
62680	1
56870	6
63931	10
62181	6
53075	7
57616	7
49047	6
58132	7
59386	6
64192	6
59128	6
52813	1
56362	1
60139	6
59896	6
50306	12
58884	13
64436	6
61409	12
56620	6
51824	13
53076	1
62923	7
61159	6
52567	6
50808	6
59635	6
49541	6
57873	6
55859	13
60399	6
53588	7
54076	6
57118	6
50554	6
64697	7
63427	6
58635	6
51309	6
54857	6
54596	6
52317	8
63684	6
51066	6
53333	6
63428	1
62410	6
61649	6
60637	6
50059	6
49310	7
53834	6
55600	13
56107	6
56871	5
57364	6
62681	6
54597	1
51569	13
52070	13
49803	7
56872	1
63932	6
52814	6
48793	13
59387	6
59129	6
58133	6
57365	1
64193	7
60140	6
58885	6
59897	7
52071	1
56621	6
49048	8
55100	13
51825	7
62924	7
61160	6
57874	6
50809	6
53077	7
49542	6
57119	6
60400	6
55860	6
64437	8
52568	7
53589	6
59636	7
54077	6
64698	6
50555	6
55355	13
61917	13
54858	6
52318	6
57120	1
51067	6
63685	6
58378	13
49311	6
55601	6
54334	13
63429	6
60902	13
53334	7
50060	6
61410	10
58636	8
62411	6
53835	6
63187	13
56108	7
62182	12
51570	6
60638	7
62682	7
57617	12
54598	7
56873	6
52815	6
59130	6
63933	6
56363	13
52072	6
60141	6
50307	13
64194	7
58134	7
57366	7
55101	6
49049	6
57875	6
49543	6
60401	6
50308	1
50810	6
58886	8
51310	12
59898	8
55861	6
52569	6
50556	6
64699	6
53078	7
64438	7
53590	7
55356	6
54078	7
51826	8
54859	6
52319	6
61918	7
61650	12
57121	6
51068	6
58379	6
55602	6
63686	7
58637	6
61411	6
63188	6
62412	7
53836	6
60639	6
62683	6
51571	6
56109	6
57618	6
57122	1
61651	1
62183	7
50061	7
49804	13
52816	6
48794	13
59388	13
56874	7
62925	11
58135	6
57367	6
49544	6
57876	6
56622	13
50309	6
50811	6
62926	1
49050	7
61161	13
55862	6
52570	6
58136	1
58887	6
59899	6
64700	6
60402	7
59637	13
51311	7
49545	1
54860	6
53591	6
53079	7
55863	1
55603	6
51069	6
52320	7
64701	1
49312	13
59900	1
54335	13
63430	13
58380	6
58638	6
60903	13
61412	6
53837	6
53335	13
60640	6
57123	6
56110	6
62684	6
61652	6
63189	6
63687	7
62184	6
58381	0
61919	8
57619	6
54599	13
52817	6
62413	7
50062	6
49805	6
52321	2
59389	6
59131	13
63934	13
56364	13
52073	13
60142	13
48795	7
57368	6
64195	13
50063	1
55102	13
56623	6
50812	6
50310	6
49051	6
61162	6
58137	6
62927	6
52571	6
58888	6
49546	6
51312	6
50557	13
60403	6
64439	13
53592	6
55357	13
50064	1
56624	1
54079	13
51827	13
55864	6
55604	6
49313	6
54861	7
51070	6
59901	6
63431	6
58639	7
51828	1
51572	13
61413	7
60641	7
55605	1
60904	7
61653	7
56875	12
63688	7
56111	7
62685	7
62414	6
57620	7
54600	7
52322	6
63190	7
58382	7
59390	6
63935	6
60143	6
53838	8
56365	6
59132	6
52074	6
51573	1
57369	6
48796	7
63689	1
55103	6
62686	2
57877	13
61163	6
49806	8
59638	12
53080	11
52572	6
50813	6
49547	6
58889	6
64196	8
51313	6
60144	2
60404	6
58138	7
64440	6
55358	6
50065	6
56625	6
49314	6
49548	1
54862	6
64702	13
54336	13
63432	6
59902	6
52818	12
57124	13
53336	13
58640	6
55865	7
60905	6
62185	13
61920	13
55606	6
61654	6
54601	6
56112	7
57621	6
59903	1
54080	9
63936	6
57370	6
52075	6
62186	1
56366	6
58383	7
51574	6
53839	7
62415	7
59391	7
54602	1
63690	6
57878	6
61164	6
62687	6
59133	8
50311	13
49052	13
58890	6
52573	6
62928	13
49807	6
51314	6
64197	6
59639	7
64441	6
60145	6
58139	6
50558	13
63691	1
55359	6
50066	6
53593	13
56626	6
49315	6
54863	6
51071	13
61414	12
52819	6
60642	12
64703	6
55866	6
54337	6
57125	6
58641	6
60906	6
63433	7
53337	6
51829	13
56876	13
61655	6
55607	6
63937	6
57371	6
52076	6
56113	6
52323	13
63191	13
54338	1
48797	12
53081	11
62187	6
56367	6
58384	6
51575	6
53840	7
62416	6
61165	6
55104	13
57879	6
59392	7
59134	6
52574	6
58385	1
50312	6
49549	11
58891	6
50814	13
54603	7
62929	6
50559	6
49808	7
60146	6
60405	13
64198	6
64442	6
53594	6
62688	7
63692	6
50067	6
59640	7
56627	6
55360	6
62689	0
52820	6
54081	11
54864	6
57126	6
51072	6
60643	6
58642	6
62690	1
60907	6
53338	6
63434	6
56877	6
61921	13
55608	6
51830	7
61656	6
52077	6
63938	6
56114	6
57622	13
54339	6
57372	6
48798	6
59904	13
63192	6
52324	7
62188	6
53082	6
61166	6
55609	1
58140	11
53841	6
55105	6
59135	6
57880	6
59393	6
52575	6
49550	6
50815	6
62930	6
58892	6
54604	6
49053	13
52325	1
63693	5
50313	6
61415	11
50560	6
51315	13
64443	6
49809	6
64199	6
60147	6
59641	6
53842	1
56628	6
63694	0
50068	6
64704	12
55361	6
49316	13
49054	1
54082	6
57127	6
64200	1
60908	6
60148	1
60644	6
54865	6
62691	6
56878	6
55867	13
58643	6
63435	6
53339	6
52078	6
61657	6
54340	6
64201	1
51576	11
60149	1
63939	6
63193	6
62189	6
51831	7
56368	13
61167	6
55610	6
56115	7
53595	11
62417	13
49551	6
52576	6
52326	6
50816	6
57881	6
62931	6
57623	8
58386	13
52821	11
61416	6
50561	7
54605	7
60406	13
50314	7
51073	11
63695	6
53843	6
49810	7
59642	7
64705	6
49055	6
50817	1
56629	7
50069	6
55362	6
58893	8
62932	1
54083	6
60645	6
60909	6
51316	8
57128	6
60407	2
56879	6
63696	1
62692	6
55106	10
58644	6
63436	6
59905	12
50818	1
57129	0
52079	6
53340	6
54341	6
51577	6
60150	5
62190	5
61658	6
61922	13
63940	6
64202	6
55868	8
57373	13
48799	13
56369	6
63194	6
53083	13
61168	6
55611	6
50819	1
59136	12
52327	6
52577	6
62418	6
58141	13
61923	1
55869	1
49552	6
51832	7
57624	6
58387	6
57882	6
59394	13
49317	11
52822	6
61417	6
64444	13
58142	1
54606	6
50562	6
50315	6
61418	0
49811	6
53844	6
51833	1
49056	6
59643	6
64706	6
56630	6
54084	6
55363	6
58894	6
54866	12
62933	6
60646	6
62934	0
51074	8
60408	6
63697	6
49812	1
56880	6
56631	1
54085	1
55107	6
62693	7
63437	7
62191	6
54342	6
60151	6
51578	6
56116	11
51317	8
48800	6
53341	7
63941	6
61659	7
49813	1
53596	12
57374	6
56370	6
55612	6
50820	7
52578	6
52328	6
59137	6
61924	6
55870	6
49553	6
59395	6
62419	7
49318	6
53084	8
58388	6
52823	6
64445	6
57625	7
51834	6
50563	6
58143	6
59644	6
53845	6
62420	1
58389	1
64707	6
61419	6
55364	6
50070	13
54867	6
60647	6
51835	1
60910	13
63698	6
56881	6
56632	6
51075	6
60409	6
55108	6
54086	6
58645	13
60152	6
62192	6
62694	6
54343	6
59906	13
57130	13
52080	13
63438	7
62695	0
51318	6
63942	6
51579	6
61660	6
64203	13
56633	1
56117	7
57131	0
53342	7
53597	6
63195	13
57375	6
55613	6
61169	13
57883	12
49554	6
52579	6
52824	5
52329	6
61925	6
50821	6
53085	6
55871	6
56634	1
49319	6
57626	5
64446	6
63196	2
50564	6
58144	6
59645	6
52330	1
62421	6
61926	1
58390	6
54607	13
50316	13
49057	13
55365	6
61420	6
60648	6
58895	13
54868	6
59646	1
56882	6
60911	6
62935	13
60410	6
56371	11
62193	6
48801	12
61421	1
54087	6
59907	6
60153	6
54869	1
62696	6
49814	12
63439	6
51580	6
51319	6
56118	6
62936	1
60411	1
62194	1
57132	6
64204	6
53343	6
61170	6
53598	6
52825	6
57376	7
55614	7
50822	6
49555	6
57627	6
59138	13
52580	7
55872	6
56635	6
49320	6
59396	13
63197	6
58145	6
64447	6
50565	6
57884	8
52331	6
62422	6
58391	6
61927	6
54608	6
49058	6
60649	6
55366	6
53846	13
58392	0
64708	13
50071	13
58896	6
51076	12
58646	12
59647	6
56883	6
58393	0
60912	6
61661	11
60154	6
51836	13
58647	0
63699	13
56372	6
61422	6
62697	6
54088	6
55109	13
54870	6
50072	1
58897	1
54344	13
52081	13
63440	6
51320	6
56119	6
63943	13
51581	6
60412	6
53086	12
56373	1
61423	1
52826	6
49815	7
64205	6
57377	6
49556	6
63441	1
55615	6
63944	1
50823	6
51321	1
59139	6
49321	6
52581	6
63198	6
59397	6
57628	7
64448	6
58146	6
49059	6
61928	6
52332	6
60650	6
55367	6
50317	13
64709	6
57885	7
51077	6
56884	6
53847	7
60913	6
58394	6
59648	6
60155	6
61662	6
58648	6
51837	6
63700	6
62698	6
55110	6
48802	13
59908	13
58898	6
54089	6
50073	6
54345	6
52082	6
51582	6
53087	6
60413	6
56374	6
54871	7
61424	6
62937	13
62195	13
49816	6
57133	13
48803	1
49557	6
63442	6
53344	13
61171	13
52083	1
53599	13
55616	6
51322	6
62423	11
56375	1
63945	6
49322	6
57629	6
63199	6
55873	13
64206	7
58147	6
56636	13
57134	1
64449	6
60651	6
59398	7
61929	6
54609	12
50566	13
55368	6
56376	1
58148	1
64710	6
51078	6
59649	6
53848	6
56120	11
58395	6
58649	6
63701	6
57886	7
59909	6
58899	6
52827	11
54090	6
54346	6
50074	6
57378	11
55111	7
51583	6
61663	8
54872	6
57887	1
53088	6
60414	6
61425	6
49817	6
63443	6
62938	6
53345	6
62196	6
49558	6
62424	6
53600	6
52084	6
48804	7
52582	12
55617	7
51323	6
50824	13
63200	6
49323	6
59140	13
62939	1
57135	6
56885	11
57630	7
55874	7
59399	6
64207	7
64450	6
49060	13
55369	6
60652	6
52333	13
61930	7
60156	11
63946	8
56377	6
51838	11
50318	13
51079	6
64711	6
59650	6
56121	6
55875	2
60914	13
54610	8
59910	6
58396	6
58650	6
63702	6
54091	6
62699	13
58149	8
54347	6
63947	2
50075	6
57379	6
55112	6
52828	6
58900	6
53849	7
51584	6
63703	1
53089	6
57888	7
49818	6
53346	6
54348	1
53601	6
62425	6
61172	13
49559	6
52583	6
50567	11
62197	7
48805	6
51324	6
61426	7
50825	6
63704	1
49324	6
63444	8
63201	6
56637	13
62940	7
57136	6
56886	6
61173	1
59141	7
52085	8
55370	6
52334	6
57631	7
50568	1
64451	7
59400	7
49061	7
60653	7
56378	6
60157	7
61931	7
51839	7
50319	7
49325	2
64208	8
56887	1
64712	7
60915	6
55876	7
54611	7
58150	6
59911	7
58397	7
50076	6
52829	6
57380	6
53850	6
58901	6
63948	7
51585	6
64209	1
59912	0
61664	13
54873	13
60415	13
53090	6
49819	6
57889	6
54349	6
52584	6
62426	6
49560	6
48806	6
62198	6
51325	6
61427	6
50826	6
55618	13
63705	6
63445	6
56638	6
62941	6
57137	6
52335	6
59142	6
57632	6
63706	1
64452	6
52086	7
61174	7
59401	6
61932	6
49062	7
55371	7
63202	8
56379	6
60654	7
51840	6
51080	13
59651	13
56122	13
56888	6
64713	6
50320	7
60158	7
55113	12
50569	8
54612	6
58651	13
57633	1
60916	7
54092	13
62700	13
59402	1
50077	6
63949	6
57381	6
53851	6
58398	7
49326	8
52830	7
51586	7
58902	7
61665	6
60416	6
64210	7
54874	7
54350	6
57890	6
53347	13
62427	6
52585	6
53602	13
59913	8
49561	6
48807	6
53852	1
62199	6
61428	6
50827	6
55619	6
63446	6
56639	6
52336	6
54351	1
57138	6
62942	6
52586	1
49562	1
63707	6
64453	6
54352	0
63708	0
49063	6
56380	6
61933	7
51081	6
52087	7
51841	7
56123	7
59652	7
55877	13
50078	6
55114	7
55372	8
50570	7
60159	7
58652	7
54613	7
58151	13
60917	6
63950	6
54093	7
60655	8
59403	7
49820	12
57382	6
58653	0
60417	6
52831	7
61666	6
55878	1
58399	7
49327	7
51587	7
53091	13
55373	2
64211	7
53348	6
62428	6
59914	6
63951	2
62200	6
57891	7
54875	7
50828	6
59143	11
51326	13
53853	7
60418	1
56640	6
63447	6
61667	2
52337	6
61429	7
55620	7
53603	8
62943	6
57139	6
52587	6
49563	6
54353	6
64454	6
61175	13
56381	6
63203	13
64714	12
55621	1
61934	6
61668	2
56124	6
51842	6
52088	6
59653	6
56889	13
57140	1
53604	2
63709	7
50321	13
49064	7
57634	13
50079	6
50571	6
55115	6
54614	6
62701	13
60918	6
64715	1
59404	6
60160	7
58152	7
49821	6
58654	7
58903	13
54094	7
60656	7
51588	6
55879	6
50322	1
58400	7
55374	6
52832	7
49328	7
62429	6
59915	6
53092	7
64212	6
48808	13
62201	6
57892	6
60657	1
51327	7
50829	7
52338	6
54876	7
59144	7
60419	7
53349	8
53854	7
49329	1
52833	1
63448	7
54354	6
64213	1
51082	11
62944	6
48809	1
49564	7
62202	1
64455	6
56641	8
48810	0
60658	1
56382	6
61935	6
53350	2
53855	2
51843	6
52089	6
57141	7
59654	7
61176	8
53605	7
63710	7
49065	7
55116	6
62702	6
61669	8
55622	8
50572	7
60919	6
56125	8
57635	7
57383	13
64716	6
59405	7
52090	1
58904	7
50323	6
51589	6
54095	7
58655	7
59916	6
58401	6
55375	6
62430	6
63952	13
50324	1
51328	6
59145	6
54877	6
61430	13
58402	1
52339	6
63204	11
52834	6
63449	6
51083	6
52588	13
56890	11
62945	6
49565	6
64214	7
54355	7
56642	6
62203	6
64456	6
49330	7
50325	1
48811	6
56383	6
53351	6
53856	6
60659	6
64215	1
51844	6
50080	13
63711	6
50573	6
53606	6
54615	13
49331	1
62703	6
64216	1
55623	6
61670	6
55117	6
60920	6
64717	6
57636	6
58153	13
60161	13
57384	6
49822	13
58905	6
57893	11
56126	7
51590	6
55880	13
59406	7
59917	6
59655	8
55376	6
53093	13
63953	6
62431	7
51329	6
57894	1
53094	0
61431	6
58403	6
50830	13
54878	6
59146	6
60420	13
63205	6
52835	7
63450	7
52589	6
51084	7
62946	7
56643	6
49566	7
56384	6
53352	6
64457	6
52340	7
61177	11
51845	6
60660	6
50326	7
54879	1
48812	7
61936	13
63451	1
57142	13
50574	6
50081	6
62204	8
56385	1
49066	13
49332	6
54616	7
57637	6
64217	7
62704	7
60921	7
64718	7
52091	13
58906	6
55118	7
60162	7
59918	6
49823	7
57385	7
62205	1
54096	13
55377	6
59656	6
53607	8
58656	13
59407	6
51591	7
55881	6
63954	6
57638	1
59147	6
53095	6
63206	6
58404	6
62432	7
60163	2
60421	6
57895	7
51330	7
52590	6
61432	7
58657	2
55882	2
52836	6
56891	13
54356	13
52341	6
51846	6
64458	6
56644	6
61178	6
49567	6
53353	6
60661	6
63207	2
61937	6
53857	13
57896	2
54880	6
48813	6
63452	6
50327	7
49067	5
50082	6
56386	6
63712	13
57143	7
49333	6
50575	7
58154	12
55624	13
61671	13
56127	12
54617	6
49568	2
62206	6
62705	7
52092	6
55119	6
59919	6
64719	7
60922	7
57386	6
64218	7
58907	7
54097	6
59408	7
51592	7
49569	1
63955	6
57639	6
49824	8
59148	6
58405	6
53096	6
55120	1
50831	13
60164	6
51331	6
58908	1
52591	6
55883	6
60422	7
51085	13
56892	6
53608	9
62947	13
51847	6
64459	6
56645	6
60662	6
48814	6
52592	1
61938	6
61179	7
63208	7
55884	1
63453	6
49068	6
57897	7
54881	7
50328	7
56387	6
60663	1
50083	6
63713	7
55625	6
53354	8
53858	8
58658	10
62207	6
61672	7
52093	6
56388	1
62706	6
64720	6
50084	1
57387	6
59920	6
60923	6
54098	6
55378	13
59657	13
54618	8
64219	6
49570	6
59409	6
54099	0
59149	6
52837	12
49825	7
50832	6
55121	6
58909	6
62433	13
54357	12
64220	1
51593	8
61433	13
54100	1
57640	8
51086	6
48815	6
62948	6
53097	8
52342	13
61939	6
56646	6
52593	6
54882	5
63454	6
57898	6
55885	6
49069	6
50329	6
53609	7
58659	5
56647	1
53859	6
52594	1
55626	6
57144	13
49334	13
53355	6
50576	13
58155	13
62208	6
56128	13
61673	6
52094	6
58406	11
56389	6
62707	6
52595	1
57388	6
51332	11
54619	6
50085	6
59921	6
64721	6
49571	6
55379	7
59410	6
63956	13
59150	6
50833	6
52838	6
64221	5
60423	12
58910	6
51848	11
52596	1
54358	6
55122	6
62434	6
60165	13
54101	6
57641	6
63209	11
48816	6
51087	6
62949	6
54883	5
52343	6
56893	13
61940	6
59151	1
53098	6
57899	6
64460	13
63455	6
49070	6
61180	12
55886	6
63714	11
50330	6
48817	1
56648	6
53610	6
55627	6
62209	5
49335	6
57145	6
56129	6
58660	6
61181	1
50577	6
60664	13
53356	6
52095	6
56390	6
61674	6
55628	1
57389	6
62708	6
51333	6
56130	1
60924	13
54620	6
49572	6
53357	1
59922	6
59411	6
59658	13
52096	1
51849	5
52839	6
61675	1
50834	6
58911	6
64222	6
60424	6
55123	6
62435	6
52840	0
49826	13
64722	8
52597	7
54102	6
60166	6
54359	7
51594	13
60425	0
61434	13
61941	6
53099	6
62950	6
63210	7
59152	6
52344	6
54884	6
63456	6
49071	6
64461	6
55887	6
56649	6
53611	6
48818	6
61182	6
57900	8
50331	7
63715	7
57146	6
55888	1
53860	13
50578	6
56391	5
63957	11
58156	13
53612	1
55629	6
57390	6
51334	6
58407	13
59412	6
49573	6
56131	6
54621	6
53358	6
52097	6
59923	6
50086	13
59659	6
60925	7
51850	6
58912	5
55380	13
61676	6
64223	6
55124	6
53359	1
54103	6
49827	6
62436	6
64723	6
54360	6
52598	6
60167	6
50835	7
57642	13
58913	1
60426	6
51595	6
62951	6
51088	13
52345	6
64224	1
53100	6
49072	6
59153	6
56894	13
52841	8
61435	7
64462	6
64225	0
56650	6
49828	1
48819	6
61942	7
63457	7
61183	6
57901	6
55889	6
50332	6
56392	6
52842	1
50579	6
62210	13
53861	6
63958	6
58661	13
60665	13
63211	9
58157	6
53613	6
51335	6
55630	6
57391	6
49574	6
54622	6
50087	6
62709	13
52098	6
56132	6
59413	6
59924	6
59660	6
51851	6
60926	6
61677	6
56133	0
55381	6
57392	1
55125	6
54361	6
56134	0
60168	6
52599	6
62437	6
64724	6
57643	6
51089	6
53360	7
55382	1
62952	6
52346	6
53101	6
60427	7
49073	6
59154	6
56895	6
58914	7
63716	11
54885	13
61436	6
48820	6
57644	1
61943	6
62953	1
55890	6
56393	6
63458	6
57902	6
50333	6
56896	1
50580	6
57147	13
62211	6
53862	6
63212	6
60666	6
63959	7
61944	1
56394	1
53614	7
58158	7
63459	1
55631	6
50088	6
59925	6
58408	13
49575	6
59661	6
60927	5
62710	6
51852	6
59414	6
61678	6
50836	11
56395	1
51596	11
54362	6
55126	6
56135	6
64725	6
52600	6
64463	11
53361	6
51090	6
54104	13
51336	9
64226	12
55383	6
61679	1
49829	12
49074	6
60428	6
57393	8
58915	6
53102	6
63717	6
61437	6
48821	6
56651	13
57645	6
62954	6
50334	6
55891	6
57903	6
57394	1
54886	7
57148	6
62212	6
61184	13
50581	6
53863	6
52843	13
63213	6
61945	6
63960	6
59155	8
60667	6
57149	0
58662	13
58159	6
63460	6
53615	6
62711	6
51853	6
55632	6
58409	6
59926	6
54623	13
59415	6
52099	13
49576	7
51597	6
58663	1
55127	6
56136	6
53362	6
51091	6
52601	6
56396	7
64464	6
54105	6
64726	6
64227	6
60169	13
51598	1
51337	6
55384	6
62438	13
61680	6
60429	6
58916	6
52347	13
53363	1
61438	6
63718	6
48822	6
51338	1
49075	7
62955	6
50335	6
57904	6
57646	6
62213	6
54887	6
52844	6
53864	6
50582	6
56897	13
50089	12
61946	6
60668	6
59156	6
55892	7
63214	6
57905	1
58160	6
62214	1
58410	5
55633	6
53616	6
59927	6
54624	6
57150	7
51854	6
63961	8
59662	13
60928	13
52100	6
59416	6
58664	6
62215	1
55128	6
50837	13
52602	6
62712	8
53103	11
56397	6
51092	6
54363	13
54106	6
64228	6
52101	1
60170	6
55385	6
60430	6
51599	6
58917	6
49830	13
57395	11
52348	6
53364	6
64727	7
54364	1
51339	6
63719	6
52102	1
61439	6
62956	6
48823	6
63461	11
56652	13
54888	6
57647	6
52845	6
50583	6
51340	1
61185	13
61947	6
50090	6
50336	7
59157	6
61440	1
57906	6
56653	1
55893	6
63215	6
55634	6
50337	1
60669	7
61441	1
59663	6
51855	6
53617	7
54625	6
58411	7
60929	6
49577	13
59928	7
58665	6
55635	1
57151	7
55129	6
52603	6
64465	12
53104	6
51093	6
56137	13
59664	1
55386	6
64229	6
60171	6
62216	7
51600	6
60431	6
62713	7
64466	0
60930	1
57396	6
52349	6
56138	0
59929	1
58918	6
62439	13
61681	13
49831	6
53365	6
58161	10
57152	1
56398	8
63462	6
64230	1
63720	6
48824	6
49076	13
52846	6
52350	1
54365	7
63463	0
51341	6
61948	6
56399	1
50584	6
61186	6
53865	13
50091	6
57907	6
62957	7
57648	7
56898	13
59158	6
55894	6
56654	6
48825	1
63216	6
50338	6
60670	6
58412	6
63962	13
55636	6
53618	7
49578	6
54626	7
59417	13
50838	12
58666	6
52604	6
61442	7
53105	6
64728	11
51094	7
54107	13
55387	6
55130	7
60172	6
59665	7
60432	6
62714	6
53366	6
54627	1
64467	6
57397	6
56139	6
50839	1
49832	6
62440	6
59930	7
57153	6
61682	7
64231	6
58162	6
49077	5
51601	8
52103	13
62217	8
63721	6
54889	13
54366	6
56400	6
52351	6
51342	6
63464	6
61949	6
53866	6
61187	7
50585	7
57908	6
51856	11
57649	7
63217	6
48826	6
55895	6
56655	6
56899	7
58413	6
60671	7
63963	6
52605	6
59418	6
52847	9
49579	6
53106	6
58667	6
53619	7
64729	6
55637	7
60931	12
51095	6
60173	6
60433	6
54108	6
55388	6
59666	6
55131	6
50840	6
64730	1
49833	6
58919	13
62441	6
62715	7
56140	7
54628	7
64232	6
49078	6
57154	6
50092	11
52104	6
51602	6
58163	7
54109	1
59931	7
61683	7
62218	6
63722	6
54890	6
58164	0
56401	6
54367	6
63465	6
57909	6
57155	1
61950	6
62958	13
53867	7
59159	13
55896	6
50586	7
57650	6
63218	6
48827	6
63723	1
56900	6
56402	1
50339	13
58414	6
60672	6
52606	6
57910	1
57156	1
52848	6
59419	6
56656	8
49580	6
63964	7
53107	6
58668	6
53620	6
55638	6
64468	11
51096	6
61443	13
60174	6
55389	6
60434	6
58920	6
59667	6
49834	6
53367	13
57398	13
50841	6
55132	7
62442	6
60932	8
54629	6
51343	11
49079	6
64233	6
62716	6
